clip_A,clip_B,clip_C,simple_chroma_AB,simple_chroma_AC,simple_chroma_BC,simple_mfcc_AB,simple_mfcc_AC,simple_mfcc_BC,"sim(A,B) > sim(A,C)"
55292|0/daniel_ben_pienaar-book_2_cd2_welltempered_clavier-18-prelude_and_fugue_no__21_in_bflat_major_bwv_890_fuga-30-59.mp3,54503|9/the_strap_ons-geeking_crime-17-k_christ-30-59.mp3,36219|2/drop_trio-big_dipper-08-leftys_alone-117-146.mp3,7.5446788621430425,5.7234826900563958,7.7241975869431698,1906.2960012867281,1185.8761382899925,921.34034477429077,1
55292|0/daniel_ben_pienaar-book_2_cd2_welltempered_clavier-18-prelude_and_fugue_no__21_in_bflat_major_bwv_890_fuga-30-59.mp3,36219|2/drop_trio-big_dipper-08-leftys_alone-117-146.mp3,54503|9/the_strap_ons-geeking_crime-17-k_christ-30-59.mp3,5.7234826900563958,7.5446788621430425,9.8581971312992653,1185.8761382899925,1906.2960012867281,870.63009374282797,0
56523|3/jag-four_strings-20-your_daddy_dont_know-59-88.mp3,36715|4/rapoon-the_kirghiz_light__cd_1-08-ora-233-262.mp3,23576|0/the_bots-truth-05-never_fall_in_love-146-175.mp3,4.4372597974319756,4.879690101934675,7.1546419539972064,943.85557111026992,964.76678170391176,830.14395611000157,1
56523|3/jag-four_strings-20-your_daddy_dont_know-59-88.mp3,23576|0/the_bots-truth-05-never_fall_in_love-146-175.mp3,36715|4/rapoon-the_kirghiz_light__cd_1-08-ora-233-262.mp3,4.879690101934675,4.4372597974319756,7.079258305189879,964.76678170391176,943.85557111026992,839.3978667865822,0
7457|7/claire_fitch-ambiencellist_part_ii-02-four_days-204-233.mp3,37706|6/falik-streaks_and_strokes-08-tabouli_gumbo-30-59.mp3,3083|5/arthur_yoria-of_the_lovely-01-of_the_lovely-146-175.mp3,3.0352853933711494,7.8667620215819509,7.250834133668878,570.38281817330369,844.87407011336859,979.16341904437968,1
7457|7/claire_fitch-ambiencellist_part_ii-02-four_days-204-233.mp3,3083|5/arthur_yoria-of_the_lovely-01-of_the_lovely-146-175.mp3,37706|6/falik-streaks_and_strokes-08-tabouli_gumbo-30-59.mp3,7.8667620215819509,3.0352853933711494,7.3447907541202895,844.87407011336859,570.38281817330369,946.40452373459607,0
41415|5/paul_avgerinos-muse_of_the_round_sky-09-the_night_sky-204-233.mp3,44869|c/liquid_zen-oscilloscope-10-zeitgeist-146-175.mp3,23106|4/tilopa-kyotaku_live-05-kyo_rei-349-378.mp3,5.9461961548681321,5.5873040364309006,7.424998827375342,972.84248719933839,853.2478230723666,1096.999980138213,1
41415|5/paul_avgerinos-muse_of_the_round_sky-09-the_night_sky-204-233.mp3,23106|4/tilopa-kyotaku_live-05-kyo_rei-349-378.mp3,44869|c/liquid_zen-oscilloscope-10-zeitgeist-146-175.mp3,5.5873040364309006,5.9461961548681321,5.8728930297881972,853.2478230723666,972.84248719933839,1110.6818540918198,0
52981|9/american_baroque-dances_and_suites_of_rameau_and_couperin-15-passepieds_12_suite_from_les_fetes_dhebe_rameau-117-146.mp3,15187|4/seth_carlin-schubert__works_for_solo_fortepiano-03-sonata_in_eflat_major_opus_posth__122__menuetto_allegretto-117-146.mp3,32559|6/dj_markitos-slower_emotions138_bpm_remixes-07-ocean_of_the_emotions_138_bpm_remix-175-204.mp3,5.1963057772848202,5.8617701843177841,6.5381102381138305,1032.0026422032397,782.42473374109829,1547.1622717501382,1
52981|9/american_baroque-dances_and_suites_of_rameau_and_couperin-15-passepieds_12_suite_from_les_fetes_dhebe_rameau-117-146.mp3,32559|6/dj_markitos-slower_emotions138_bpm_remixes-07-ocean_of_the_emotions_138_bpm_remix-175-204.mp3,15187|4/seth_carlin-schubert__works_for_solo_fortepiano-03-sonata_in_eflat_major_opus_posth__122__menuetto_allegretto-117-146.mp3,5.8617701843177841,5.1963057772848202,6.5188465622756278,782.42473374109829,1032.0026422032397,1425.3855281603167,0
37706|6/falik-streaks_and_strokes-08-tabouli_gumbo-30-59.mp3,7457|7/claire_fitch-ambiencellist_part_ii-02-four_days-204-233.mp3,3083|5/arthur_yoria-of_the_lovely-01-of_the_lovely-146-175.mp3,1.4296521279335483,7.250834133668878,7.8667620215819509,710.65537620315399,979.16341904437968,844.87407011336859,1
37706|6/falik-streaks_and_strokes-08-tabouli_gumbo-30-59.mp3,3083|5/arthur_yoria-of_the_lovely-01-of_the_lovely-146-175.mp3,7457|7/claire_fitch-ambiencellist_part_ii-02-four_days-204-233.mp3,7.250834133668878,1.4296521279335483,8.0059632270842904,979.16341904437968,710.65537620315399,1188.4104918864605,0
36904|a/janine_johnson-chopin_recital-08-polonaise_op_44_in_f_minor-552-581.mp3,19353|3/etherfysh-box_of_fysh-04-rama-1132-1161.mp3,41821|f/the_headroom_project-jetuton_andawai-10-late_night_blues-146-175.mp3,5.4010355972459925,6.9342112882009088,8.3635857995151746,703.84455156800891,792.13801329176999,654.19499828325024,1
36904|a/janine_johnson-chopin_recital-08-polonaise_op_44_in_f_minor-552-581.mp3,41821|f/the_headroom_project-jetuton_andawai-10-late_night_blues-146-175.mp3,19353|3/etherfysh-box_of_fysh-04-rama-1132-1161.mp3,6.9342112882009088,5.4010355972459925,5.6195473639190245,792.13801329176999,703.84455156800891,367.09830566719921,0
18230|0/jeffrey_luck_lucas-what_we_whisper-04-just_like_moths-146-175.mp3,43358|b/jacob_heringman-jane_pickeringes_lute_book-10-my_lord_willoughbies_welcom_home_by_mr_byrde-59-88.mp3,7035|9/indidginus-sine_language-02-dusty_lands-0-29.mp3,7.0834442654978673,7.4203720394643122,7.2658596295659681,701.71256646532663,911.5067111396686,1034.0908756641766,1
18230|0/jeffrey_luck_lucas-what_we_whisper-04-just_like_moths-146-175.mp3,7035|9/indidginus-sine_language-02-dusty_lands-0-29.mp3,43358|b/jacob_heringman-jane_pickeringes_lute_book-10-my_lord_willoughbies_welcom_home_by_mr_byrde-59-88.mp3,7.4203720394643122,7.0834442654978673,7.8518372880455569,911.5067111396686,701.71256646532663,1211.7494415065444,0
19353|3/etherfysh-box_of_fysh-04-rama-1132-1161.mp3,36904|a/janine_johnson-chopin_recital-08-polonaise_op_44_in_f_minor-552-581.mp3,41821|f/the_headroom_project-jetuton_andawai-10-late_night_blues-146-175.mp3,8.8215822968095967,8.3635857995151746,6.9342112882009088,831.09899239719186,654.19499828325024,792.13801329176999,1
19353|3/etherfysh-box_of_fysh-04-rama-1132-1161.mp3,41821|f/the_headroom_project-jetuton_andawai-10-late_night_blues-146-175.mp3,36904|a/janine_johnson-chopin_recital-08-polonaise_op_44_in_f_minor-552-581.mp3,8.3635857995151746,8.8215822968095967,6.7740196594499942,654.19499828325024,831.09899239719186,771.79447215086554,0
11633|0/apa_ya-apa_ya-03-antare_e_dhu-175-204.mp3,23780|e/yongen-moonrise-05-one-204-233.mp3,3914|5/sitar-first_congregational_church_concert-01-raga_patdeep__alap__jay_kishor-1509-1538.mp3,7.7580572197077879,6.0886071378219251,6.4129406623434901,518.50376146596,881.83822084479948,923.49573672211409,1
11633|0/apa_ya-apa_ya-03-antare_e_dhu-175-204.mp3,3914|5/sitar-first_congregational_church_concert-01-raga_patdeep__alap__jay_kishor-1509-1538.mp3,23780|e/yongen-moonrise-05-one-204-233.mp3,6.0886071378219251,7.7580572197077879,5.2198418646843816,881.83822084479948,518.50376146596,873.38951148457534,0
41391|6/mercy_machine-the_devil_i_know-09-the_man_i_create-146-175.mp3,915|6/gerard_satamian-dry_fig_trees-01-chansons_sans_paroles_1989_op__2_pastorale-30-59.mp3,42899|c/william_brooks-blue_ribbon__the_best_of_william_brooks-10-hideaway-175-204.mp3,7.6272834119052622,5.4599196919763617,6.349615093464827,520.03237552784049,727.46243162852716,1009.9010601850899,1
41391|6/mercy_machine-the_devil_i_know-09-the_man_i_create-146-175.mp3,42899|c/william_brooks-blue_ribbon__the_best_of_william_brooks-10-hideaway-175-204.mp3,915|6/gerard_satamian-dry_fig_trees-01-chansons_sans_paroles_1989_op__2_pastorale-30-59.mp3,5.4599196919763617,7.6272834119052622,7.2339171228470711,727.46243162852716,520.03237552784049,1174.714832021438,0
4857|e/mountain_mirrors-mountain_mirrors-01-stay_evil-59-88.mp3,1770|8/sun_palace-give_me_a_perfect_world-01-give_me_a_perfect_world-59-88.mp3,2057|f/thursday_group-first_album-01-innocent_murmur-146-175.mp3,6.7477722576558898,7.6005194213146643,9.2740842156530974,359.5098392635382,530.60842234921734,616.6398902506246,1
4857|e/mountain_mirrors-mountain_mirrors-01-stay_evil-59-88.mp3,2057|f/thursday_group-first_album-01-innocent_murmur-146-175.mp3,1770|8/sun_palace-give_me_a_perfect_world-01-give_me_a_perfect_world-59-88.mp3,7.6005194213146643,6.7477722576558898,6.7747251107408424,530.60842234921734,359.5098392635382,447.33795478986917,0
41054|d/jeff_wahl-guitarscapes-09-spanish_ballad-30-59.mp3,6190|f/strojovna_07-dirnix-02-basetra_noje-204-233.mp3,10329|8/tim_rayborn-veils_of_light-02-tabak-204-233.mp3,7.5020696040197565,5.6974698789153209,5.3986049130330809,1321.3055400672954,1299.8043218751095,373.40983241897771,1
41054|d/jeff_wahl-guitarscapes-09-spanish_ballad-30-59.mp3,10329|8/tim_rayborn-veils_of_light-02-tabak-204-233.mp3,6190|f/strojovna_07-dirnix-02-basetra_noje-204-233.mp3,5.6974698789153209,7.5020696040197565,5.3228631574694294,1299.8043218751095,1321.3055400672954,340.58434574389787,0
13741|f/magnatune-relaxation_spa-03-march_thirtyone_falling_you-0-29.mp3,13747|f/magnatune-relaxation_spa-03-march_thirtyone_falling_you-175-204.mp3,54178|3/jag-pretty_girl_blues-16-the_waterfall-117-146.mp3,6.5439700669172423,6.302044329386014,3.5340925245529933,1107.4400649123613,1197.6057902189186,658.31021516017961,1
13741|f/magnatune-relaxation_spa-03-march_thirtyone_falling_you-0-29.mp3,54178|3/jag-pretty_girl_blues-16-the_waterfall-117-146.mp3,13747|f/magnatune-relaxation_spa-03-march_thirtyone_falling_you-175-204.mp3,6.302044329386014,6.5439700669172423,7.3199208493010275,1197.6057902189186,1107.4400649123613,717.98327272433312,0
6776|d/paul_avgerinos-maya__the_great_katun-02-dawn_of_the_gods_part_2-262-291.mp3,8678|0/beth_quist-silver-02-om_asatoma_sad_gamaya-117-146.mp3,48898|e/seth_carlin-mozart_in_the_age_of_enlightenment-12-sonata_15_in_c_minor__allegro_georg_benda-117-146.mp3,5.3861629726786679,7.9313735228869575,8.1934409152463594,916.6498922429962,826.29455553562173,1453.1389689734965,1
6776|d/paul_avgerinos-maya__the_great_katun-02-dawn_of_the_gods_part_2-262-291.mp3,48898|e/seth_carlin-mozart_in_the_age_of_enlightenment-12-sonata_15_in_c_minor__allegro_georg_benda-117-146.mp3,8678|0/beth_quist-silver-02-om_asatoma_sad_gamaya-117-146.mp3,7.9313735228869575,5.3861629726786679,7.7326465699976525,826.29455553562173,916.6498922429962,1356.0494484017615,0
42746|0/apa_ya-apa_ya-10-funky_funky-88-117.mp3,528|8/mercy_machine-mercy_machine-01-bastard-30-59.mp3,15856|a/jade_leary-and_come_the_sirens-03-tropics-88-117.mp3,5.6823762268745295,3.385354426460748,4.810928722024979,382.55041544594053,398.06109839646859,472.27043693649512,1
42746|0/apa_ya-apa_ya-10-funky_funky-88-117.mp3,15856|a/jade_leary-and_come_the_sirens-03-tropics-88-117.mp3,528|8/mercy_machine-mercy_machine-01-bastard-30-59.mp3,3.385354426460748,5.6823762268745295,6.7613204856367899,398.06109839646859,382.55041544594053,472.72458230717626,0
32971|2/antiguru-fall_submissions-07-rectify-378-407.mp3,2420|c/liquid_zen-oscilloscope-01-levier_darmement-117-146.mp3,22422|d/shiva_in_exile-ethnic-05-floating-146-175.mp3,3.0384585306235135,5.8714987020206841,4.1398727478892994,362.54814438307051,554.30243380444995,359.35741351486536,1
32971|2/antiguru-fall_submissions-07-rectify-378-407.mp3,22422|d/shiva_in_exile-ethnic-05-floating-146-175.mp3,2420|c/liquid_zen-oscilloscope-01-levier_darmement-117-146.mp3,5.8714987020206841,3.0384585306235135,4.4660194981124137,554.30243380444995,362.54814438307051,310.09970328243543,0
4975|b/solar_cycle-sunlight-01-sunlight-88-117.mp3,23808|b/cargo_cult-alchemy-05-our_song-0-29.mp3,9194|4/jay_kishor-amber-02-raga_malgunji__jor-784-813.mp3,3.989586157670356,4.424460240701487,4.4005315313988751,1002.1789022917588,1033.3607633681804,1127.1749620448504,1
4975|b/solar_cycle-sunlight-01-sunlight-88-117.mp3,9194|4/jay_kishor-amber-02-raga_malgunji__jor-784-813.mp3,23808|b/cargo_cult-alchemy-05-our_song-0-29.mp3,4.424460240701487,3.989586157670356,4.7474724368457979,1033.3607633681804,1002.1789022917588,1139.0051842318001,0
10426|4/paul_avgerinos-sky_of_grace-02-the_calling-117-146.mp3,33454|a/falling_you-human-07-starshine-378-407.mp3,25176|6/dr_kuch-analog_disease-05-the_persuaders_dub-117-146.mp3,2.6985064518926265,6.9012073131459761,7.7581987159428021,1911.1982388064221,553.96633902737722,2030.1106649203471,1
10426|4/paul_avgerinos-sky_of_grace-02-the_calling-117-146.mp3,25176|6/dr_kuch-analog_disease-05-the_persuaders_dub-117-146.mp3,33454|a/falling_you-human-07-starshine-378-407.mp3,6.9012073131459761,2.6985064518926265,5.7677850120689067,553.96633902737722,1911.1982388064221,1898.1635160838018,0
40133|f/lizzi-love_and_you_and_i-09-my_destination-59-88.mp3,11549|a/tilopa-by_the_way-03-amigos_de_viaje-204-233.mp3,15037|1/spinecar-up_from_the_mud-03-smoke-0-29.mp3,5.6372040217404855,6.9322471958965943,4.3289630917000679,1221.3302955255526,1126.2051134502212,1106.7810195326438,1
40133|f/lizzi-love_and_you_and_i-09-my_destination-59-88.mp3,15037|1/spinecar-up_from_the_mud-03-smoke-0-29.mp3,11549|a/tilopa-by_the_way-03-amigos_de_viaje-204-233.mp3,6.9322471958965943,5.6372040217404855,7.1593868894455372,1126.2051134502212,1221.3302955255526,1149.2120387427751,0
14366|9/vito_paternoster-cd2bach_sonatas_and_partitas_for_solo_violin-03-partita_seconda_in_sol_minore__sarabanda-117-146.mp3,27047|c/rapoon-easterly_6_or_7-06-falling_more_slowly-204-233.mp3,36741|b/rebel_rebel-explode_into_space-08-our_time_is_now-30-59.mp3,4.8270505473405798,6.5724528251152297,5.9472399426679354,647.03683616358649,807.71440121945898,1030.8576534893919,1
14366|9/vito_paternoster-cd2bach_sonatas_and_partitas_for_solo_violin-03-partita_seconda_in_sol_minore__sarabanda-117-146.mp3,36741|b/rebel_rebel-explode_into_space-08-our_time_is_now-30-59.mp3,27047|c/rapoon-easterly_6_or_7-06-falling_more_slowly-204-233.mp3,6.5724528251152297,4.8270505473405798,5.4573255581410578,807.71440121945898,647.03683616358649,988.64551696718036,0
13138|b/electric_frankenstein-dead_and_back-03-good_for_nothing-88-117.mp3,2848|4/norine_braun-modern_anguish-01-modern_anguish-204-233.mp3,53779|b/la_primavera-english_renaissance_music-16-martin_said_to_his_man_anon-59-88.mp3,4.9632998630806684,5.5493409847006427,8.0342175285890516,483.23874016029083,935.74507381435001,595.34038913025017,1
13138|b/electric_frankenstein-dead_and_back-03-good_for_nothing-88-117.mp3,53779|b/la_primavera-english_renaissance_music-16-martin_said_to_his_man_anon-59-88.mp3,2848|4/norine_braun-modern_anguish-01-modern_anguish-204-233.mp3,5.5493409847006427,4.9632998630806684,8.4278418859761253,935.74507381435001,483.23874016029083,499.59798082392456,0
37980|f/satori-healing_sounds_of_tibet-08-tibetan_trance-59-88.mp3,50537|f/norine_braun-and_the_mood_swings-13-running_on_the_edge-204-233.mp3,40851|6/hoxman-synthesis_of_five-09-snake_eye-0-29.mp3,8.2960104023136694,4.2286216208363046,7.6544150191113172,600.00405576006972,393.23098174603604,750.77267768201955,1
37980|f/satori-healing_sounds_of_tibet-08-tibetan_trance-59-88.mp3,40851|6/hoxman-synthesis_of_five-09-snake_eye-0-29.mp3,50537|f/norine_braun-and_the_mood_swings-13-running_on_the_edge-204-233.mp3,4.2286216208363046,8.2960104023136694,8.8167473414785462,393.23098174603604,600.00405576006972,528.92134365906259,0
3858|9/sitar-cd1_the_sowebo_concert-01-raga_maru_bihag_alapjay_kishor-2089-2118.mp3,13497|6/electric_frankenstein-conquers_the_world-03-just_like_your_mom-0-29.mp3,45324|5/burnshee_thornside-rock_this_moon-11-city_girls-30-59.mp3,7.9234343696610949,7.9314799741025439,6.2966191633753903,475.38443932004645,410.39734720658726,494.28864278547758,1
3858|9/sitar-cd1_the_sowebo_concert-01-raga_maru_bihag_alapjay_kishor-2089-2118.mp3,45324|5/burnshee_thornside-rock_this_moon-11-city_girls-30-59.mp3,13497|6/electric_frankenstein-conquers_the_world-03-just_like_your_mom-0-29.mp3,7.9314799741025439,7.9234343696610949,5.1262312129451759,410.39734720658726,475.38443932004645,510.78918707038611,0
26625|c/domased-new_memories-06-deadly_season-465-494.mp3,47188|9/wicked_boy-chemistry-11-the_theme-0-29.mp3,55324|f/philharmonia_baroque_orchestra-handel__atalanta_cd2-18-recitativo_lo_vo_morir___gia_corro___-0-29.mp3,8.0201897491004459,7.7792477697925086,6.7118732566390431,675.16821337343004,1149.9845426477459,1098.3315197457812,1
26625|c/domased-new_memories-06-deadly_season-465-494.mp3,55324|f/philharmonia_baroque_orchestra-handel__atalanta_cd2-18-recitativo_lo_vo_morir___gia_corro___-0-29.mp3,47188|9/wicked_boy-chemistry-11-the_theme-0-29.mp3,7.7792477697925086,8.0201897491004459,5.0531477005457877,1149.9845426477459,675.16821337343004,1361.2331849353241,0
9274|5/sitar-first_congregational_church_concert-02-raga_patdeep__gat__jay_kishor-175-204.mp3,36315|a/the_headroom_project-ciri_a_doro-08-male_voice_for_genang_drum-0-29.mp3,46362|7/american_bach_soloists-j_s__bach__mass_in_b_minor_cd2-11-osanna_in_exelsis-0-29.mp3,8.353958287311551,4.0451868666759045,5.2817598128113952,915.62164856474215,1000.894239469481,999.55959666920785,1
9274|5/sitar-first_congregational_church_concert-02-raga_patdeep__gat__jay_kishor-175-204.mp3,46362|7/american_bach_soloists-j_s__bach__mass_in_b_minor_cd2-11-osanna_in_exelsis-0-29.mp3,36315|a/the_headroom_project-ciri_a_doro-08-male_voice_for_genang_drum-0-29.mp3,4.0451868666759045,8.353958287311551,5.3443905602750688,1000.894239469481,915.62164856474215,994.88626096890914,0
17267|c/beatundercontrol-the_introduction-04-direction_dub-0-29.mp3,31629|8/justin_bianco-phoenix-07-gift-30-59.mp3,33118|c/seismic_anamoly-ramifications-07-serenade_for_samantha-0-29.mp3,4.7398726016212613,6.3168015882442745,7.305779733922158,1124.7593048092044,1222.4427666385359,1216.2563379605722,1
17267|c/beatundercontrol-the_introduction-04-direction_dub-0-29.mp3,33118|c/seismic_anamoly-ramifications-07-serenade_for_samantha-0-29.mp3,31629|8/justin_bianco-phoenix-07-gift-30-59.mp3,6.3168015882442745,4.7398726016212613,5.9825520451375098,1222.4427666385359,1124.7593048092044,1103.8563228255816,0
6257|e/jamie_janover_and_michael_masley-all_strings_considered-02-birds_of_mindrise-146-175.mp3,49532|a/jade_leary-and_come_the_sirens-13-and_come_the_sirens-30-59.mp3,6733|f/professor_armchair-too_much_mustard-02-daddy_long_legs-59-88.mp3,5.4203816405813932,6.5256223938081046,4.3500561623793459,761.68410818928305,564.82575979971193,530.37045231849538,1
6257|e/jamie_janover_and_michael_masley-all_strings_considered-02-birds_of_mindrise-146-175.mp3,6733|f/professor_armchair-too_much_mustard-02-daddy_long_legs-59-88.mp3,49532|a/jade_leary-and_come_the_sirens-13-and_come_the_sirens-30-59.mp3,6.5256223938081046,5.4203816405813932,8.1262596116801245,564.82575979971193,761.68410818928305,530.73025845885149,0
8678|0/beth_quist-silver-02-om_asatoma_sad_gamaya-117-146.mp3,6776|d/paul_avgerinos-maya__the_great_katun-02-dawn_of_the_gods_part_2-262-291.mp3,48898|e/seth_carlin-mozart_in_the_age_of_enlightenment-12-sonata_15_in_c_minor__allegro_georg_benda-117-146.mp3,2.1301478986938593,8.1934409152463594,7.9313735228869575,926.81610559236833,1453.1389689734965,826.29455553562173,1
8678|0/beth_quist-silver-02-om_asatoma_sad_gamaya-117-146.mp3,48898|e/seth_carlin-mozart_in_the_age_of_enlightenment-12-sonata_15_in_c_minor__allegro_georg_benda-117-146.mp3,6776|d/paul_avgerinos-maya__the_great_katun-02-dawn_of_the_gods_part_2-262-291.mp3,8.1934409152463594,2.1301478986938593,8.4669801941085598,1453.1389689734965,926.81610559236833,761.34160671854488,0
15184|4/seth_carlin-schubert__works_for_solo_fortepiano-03-sonata_in_eflat_major_opus_posth__122__menuetto_allegretto-30-59.mp3,25699|b/philharmonia_baroque-beethoven_symphonies_no_3_eroica_and_no_8-06-8_symph_3rd-117-146.mp3,2619|4/jay_kishor-the_color_of_night-01-malkauns-1045-1074.mp3,6.3469965387391243,4.6065502769306281,6.7342477877269413,430.57463485580035,782.06754630368914,640.77878048013167,1
