clip_A,clip_B,clip_C,simple_chroma_similar,simple_chroma_dissimilar,simple_mfcc_similar,simple_mfcc_dissimilar,"y = sim(A,B) > sim(A,C) ^ sim(B,A) > sim(B,C)"
20302|8/stargarden-music_for_modern_listening-04-termoli-30-59.mp3,28479|a/liquid_zen-magic_midsummer-06-por_tus_ojos-88-117.mp3,35237|f/asteria-le_souvenir_de_vous_me_tue-08-dona_gentile_lute_guillaume_dufay-59-88.mp3,4.2256805410934826,5.1738032322746905,651.68643598245262,993.89984285190701,1
20302|8/stargarden-music_for_modern_listening-04-termoli-30-59.mp3,28479|a/liquid_zen-magic_midsummer-06-por_tus_ojos-88-117.mp3,35237|f/asteria-le_souvenir_de_vous_me_tue-08-dona_gentile_lute_guillaume_dufay-59-88.mp3,4.0203646905030999,6.667985592337887,691.82954372763447,1063.3062190427825,1
46621|e/jade_leary-fossildawn-11-retroscope-175-204.mp3,30446|0/ammonite-reconnection-07-angel_hold_on___-291-320.mp3,47738|b/magnatune_compilation-rock-12-cargo_cult_our_song-0-29.mp3,6.2207046728414452,2.6123743645101096,381.4570968279362,1030.3801421946816,1
46621|e/jade_leary-fossildawn-11-retroscope-175-204.mp3,30446|0/ammonite-reconnection-07-angel_hold_on___-291-320.mp3,47738|b/magnatune_compilation-rock-12-cargo_cult_our_song-0-29.mp3,5.3411984010531359,2.7088360457751932,460.44333557900069,929.95379692401161,1
2295|e/tilopa-out_of_the_blue-01-kyopianosus-88-117.mp3,20485|4/human_response-delirious-04-theoria-175-204.mp3,36439|5/arthur_yoria-of_the_lovely-08-my_best_routines-117-146.mp3,4.4171315215235287,5.4138860357382459,882.10626035214682,1382.674709197493,1
2295|e/tilopa-out_of_the_blue-01-kyopianosus-88-117.mp3,20485|4/human_response-delirious-04-theoria-175-204.mp3,36439|5/arthur_yoria-of_the_lovely-08-my_best_routines-117-146.mp3,4.7643467518298426,4.9831810736615125,1055.0364202627557,1029.0832838708093,1
23903|5/thursday_group-uncle_mean-05-pelican_fan-407-436.mp3,38465|1/ambient_teknology-phoenix-09-afterburner-146-175.mp3,33304|4/seth_carlin-schubert__works_for_solo_fortepiano-07-sonata_in_a_major_opus_posth__120__allegro-320-349.mp3,1.5354252056103845,5.4368811919822253,366.4977699872187,1415.1751584522203,1
23903|5/thursday_group-uncle_mean-05-pelican_fan-407-436.mp3,38465|1/ambient_teknology-phoenix-09-afterburner-146-175.mp3,33304|4/seth_carlin-schubert__works_for_solo_fortepiano-07-sonata_in_a_major_opus_posth__120__allegro-320-349.mp3,3.8392827272986643,6.6368282358573571,314.71225003467021,1563.4312727014085,1
32369|b/elizabeth_wolff-moments_musicaux-07-moritz_moszkowski__3_moments_musicaux_op__7__allegramente-30-59.mp3,22217|5/curandero-aras-05-embrujada-378-407.mp3,21148|1/tim_rayborn-qadim-05-alevlen__saz_turkish-117-146.mp3,5.7820134197249704,4.7947018302709452,679.29409901903205,1006.568674852131,1
32369|b/elizabeth_wolff-moments_musicaux-07-moritz_moszkowski__3_moments_musicaux_op__7__allegramente-30-59.mp3,22217|5/curandero-aras-05-embrujada-378-407.mp3,21148|1/tim_rayborn-qadim-05-alevlen__saz_turkish-117-146.mp3,5.8660362272961439,4.4354443430323736,726.02810125855149,612.40484071981359,1
56776|4/ensemble_mirable-triemer_six_cello_sonatas-21-sonata_5_largo-88-117.mp3,17173|4/paul_avgerinos-sky_of_grace-04-dance_of_life-175-204.mp3,25497|6/drop_trio-cezanne-05-wreck_of_the_zephyr-523-552.mp3,3.2462442471831094,4.9838770165386688,479.98455475620926,726.26560650223007,1
56776|4/ensemble_mirable-triemer_six_cello_sonatas-21-sonata_5_largo-88-117.mp3,17173|4/paul_avgerinos-sky_of_grace-04-dance_of_life-175-204.mp3,25497|6/drop_trio-cezanne-05-wreck_of_the_zephyr-523-552.mp3,6.5480459631554115,4.2618454079936487,593.54792942683503,438.58904319279191,1
17173|4/paul_avgerinos-sky_of_grace-04-dance_of_life-175-204.mp3,56776|4/ensemble_mirable-triemer_six_cello_sonatas-21-sonata_5_largo-88-117.mp3,25497|6/drop_trio-cezanne-05-wreck_of_the_zephyr-523-552.mp3,6.5480459631554115,4.2618454079936487,593.54792942683503,438.58904319279191,1
17173|4/paul_avgerinos-sky_of_grace-04-dance_of_life-175-204.mp3,56776|4/ensemble_mirable-triemer_six_cello_sonatas-21-sonata_5_largo-88-117.mp3,25497|6/drop_trio-cezanne-05-wreck_of_the_zephyr-523-552.mp3,3.2462442471831094,4.9838770165386688,479.98455475620926,726.26560650223007,1
33478|5/stargarden-step_off-07-step_out_to_the_stars-581-610.mp3,43612|8/stargarden-music_for_modern_listening-10-p5_mon_amour-175-204.mp3,15969|1/zilla-egg-03-velvet_periscope-233-262.mp3,4.3654766136283074,4.6785891703922218,770.22179789575398,390.11878485077972,1
33478|5/stargarden-step_off-07-step_out_to_the_stars-581-610.mp3,43612|8/stargarden-music_for_modern_listening-10-p5_mon_amour-175-204.mp3,15969|1/zilla-egg-03-velvet_periscope-233-262.mp3,5.4038709773828826,4.9967372844532223,719.40958647207754,686.37862913126355,1
175|e/burning_babylon-stereo_mash_up-01-7_nine_skank-0-29.mp3,813|9/wicked_boy-chemistry-01-buy_my_pullovers-30-59.mp3,12655|6/tom_paul-i_was_king-03-drops_that_hit_the_sand-204-233.mp3,3.4669042699425061,4.7337756382052412,425.06815285425409,525.45461016164086,1
175|e/burning_babylon-stereo_mash_up-01-7_nine_skank-0-29.mp3,813|9/wicked_boy-chemistry-01-buy_my_pullovers-30-59.mp3,12655|6/tom_paul-i_was_king-03-drops_that_hit_the_sand-204-233.mp3,3.4709542152231632,4.9926284154852203,488.38077234670368,459.34076191844747,1
51628|d/shiva_in_exile-ethnic-14-myingmar-581-610.mp3,44622|d/various_artists-the_art_of_persuasion-10-touch_ammonite-175-204.mp3,19583|d/tim_rayborn-chordae-04-sempr_alegria-639-668.mp3,5.1749865273738731,6.1251700025583373,446.16772470073909,1591.891210782323,1
51628|d/shiva_in_exile-ethnic-14-myingmar-581-610.mp3,44622|d/various_artists-the_art_of_persuasion-10-touch_ammonite-175-204.mp3,19583|d/tim_rayborn-chordae-04-sempr_alegria-639-668.mp3,3.1989631028112662,4.7677230868746951,411.76026828799831,1394.5696705109333,1
32776|2/duo_chambure-vihuela_duets_of_valderrabano-07-payne_trabel_jean_mouton-59-88.mp3,42794|9/etherine-gleam-10-gleam_remix-30-59.mp3,15069|4/myles_cochran-marginal_street-03-so_gone-291-320.mp3,4.5661724527370211,4.675508445221249,393.89016341881938,897.13324227881412,1
32776|2/duo_chambure-vihuela_duets_of_valderrabano-07-payne_trabel_jean_mouton-59-88.mp3,42794|9/etherine-gleam-10-gleam_remix-30-59.mp3,15069|4/myles_cochran-marginal_street-03-so_gone-291-320.mp3,3.8953847608994656,2.9544821474615044,347.39196955419197,664.25766934151704,1
49228|8/daniel_berkman-calabashmoon-12-train_to_bamako-30-59.mp3,41133|b/ehren_starks-the_depths_of_a_year-09-subtle_groove-0-29.mp3,14233|3/american_baroque-mozart_4_quartets_for_strings_and_winds-03-oboe_quartet_in_f_k370__rondeau-59-88.mp3,5.177539816113125,6.5961994133764996,764.04153928999267,569.39178614430568,1
49228|8/daniel_berkman-calabashmoon-12-train_to_bamako-30-59.mp3,41133|b/ehren_starks-the_depths_of_a_year-09-subtle_groove-0-29.mp3,14233|3/american_baroque-mozart_4_quartets_for_strings_and_winds-03-oboe_quartet_in_f_k370__rondeau-59-88.mp3,6.8975132243354249,6.0259715430046334,678.71044727811886,488.01212941664363,1
11772|8/william_brooks-buffalo_treason-03-barn_near_a_big_house-117-146.mp3,48587|9/strojovna_07-iii-12-partition-30-59.mp3,46912|1/solace-the_gathering_season-11-sudan-233-262.mp3,6.7476625198847078,3.9619964613410894,352.30390985965266,234.74943370243719,1
11772|8/william_brooks-buffalo_treason-03-barn_near_a_big_house-117-146.mp3,48587|9/strojovna_07-iii-12-partition-30-59.mp3,46912|1/solace-the_gathering_season-11-sudan-233-262.mp3,7.6918153513022958,6.8170849423560824,404.88319203064066,344.84333124462773,1
38715|6/sand_craig_and_dornenburg-biber_violin_sonatas-09-biber_rosary_sonata_14_in_d_major_the_assumption_of_mary-30-59.mp3,49519|1/tim_rayborn-qadim-13-amniat__robab_afghan-204-233.mp3,48593|9/strojovna_07-iii-12-partition-204-233.mp3,5.6803671609047157,6.556297737577566,659.84168522608547,976.31937159263816,1
38715|6/sand_craig_and_dornenburg-biber_violin_sonatas-09-biber_rosary_sonata_14_in_d_major_the_assumption_of_mary-30-59.mp3,49519|1/tim_rayborn-qadim-13-amniat__robab_afghan-204-233.mp3,48593|9/strojovna_07-iii-12-partition-204-233.mp3,5.2320615584171657,4.955797529127814,571.55317023338898,1265.4225624997785,1
50949|4/burnshee_thornside-the_art_of_not_blending_in-13-til_i_met_you-0-29.mp3,3574|1/the_rajdhani_quartet-the_gandhi_memorial_concert-01-raga_hansa_kalyani-1277-1306.mp3,36474|c/strojovna_07-number_1-08-na_bednicke_stal-117-146.mp3,2.582506060376816,5.5720428492381888,429.95582880726391,544.09467955295941,1
50949|4/burnshee_thornside-the_art_of_not_blending_in-13-til_i_met_you-0-29.mp3,3574|1/the_rajdhani_quartet-the_gandhi_memorial_concert-01-raga_hansa_kalyani-1277-1306.mp3,36474|c/strojovna_07-number_1-08-na_bednicke_stal-117-146.mp3,8.9724796246875762,4.4399485608965001,595.43566565185643,612.59947673835268,1
28431|5/four_stones_net-ridin_the_faders-06-part_6-88-117.mp3,2816|f/memories_of_tomorrow-waiting_for_dawn-01-memories_of_tomorrow-291-320.mp3,30745|3/spinecar-autophile-07-cant_sleep-0-29.mp3,4.651313560946738,2.978404877196744,278.36581542267299,558.75731614489769,1
28431|5/four_stones_net-ridin_the_faders-06-part_6-88-117.mp3,2816|f/memories_of_tomorrow-waiting_for_dawn-01-memories_of_tomorrow-291-320.mp3,30745|3/spinecar-autophile-07-cant_sleep-0-29.mp3,5.0672980837801687,2.7625206958755211,427.13340618431897,611.42421721267192,1
28431|5/four_stones_net-ridin_the_faders-06-part_6-88-117.mp3,2816|f/memories_of_tomorrow-waiting_for_dawn-01-memories_of_tomorrow-291-320.mp3,32254|e/briddes_roune-lenten_is_come-07-man_mai_longe_lives_weene-59-88.mp3,4.651313560946738,4.0433976625280899,278.36581542267299,1036.6775363409488,1
28431|5/four_stones_net-ridin_the_faders-06-part_6-88-117.mp3,2816|f/memories_of_tomorrow-waiting_for_dawn-01-memories_of_tomorrow-291-320.mp3,32254|e/briddes_roune-lenten_is_come-07-man_mai_longe_lives_weene-59-88.mp3,5.0672980837801687,4.3356436831717273,427.13340618431897,1145.4309830759737,1
28431|5/four_stones_net-ridin_the_faders-06-part_6-88-117.mp3,48816|9/the_seldon_plan-making_circles-12-samuel_p__huntington-175-204.mp3,30745|3/spinecar-autophile-07-cant_sleep-0-29.mp3,5.5879188312293691,2.978404877196744,291.18379605987695,558.75731614489769,1
28431|5/four_stones_net-ridin_the_faders-06-part_6-88-117.mp3,48816|9/the_seldon_plan-making_circles-12-samuel_p__huntington-175-204.mp3,30745|3/spinecar-autophile-07-cant_sleep-0-29.mp3,5.7376460879150537,3.8744230197515002,348.22251737165129,506.27491382769983,1
28431|5/four_stones_net-ridin_the_faders-06-part_6-88-117.mp3,48816|9/the_seldon_plan-making_circles-12-samuel_p__huntington-175-204.mp3,32254|e/briddes_roune-lenten_is_come-07-man_mai_longe_lives_weene-59-88.mp3,5.5879188312293691,4.0433976625280899,291.18379605987695,1036.6775363409488,1
28431|5/four_stones_net-ridin_the_faders-06-part_6-88-117.mp3,48816|9/the_seldon_plan-making_circles-12-samuel_p__huntington-175-204.mp3,32254|e/briddes_roune-lenten_is_come-07-man_mai_longe_lives_weene-59-88.mp3,5.7376460879150537,4.6752432112943456,348.22251737165129,786.6971128022833,1
55703|a/edward_martin_and_william_bastian-virtues_and_vices-19-eau_vive_source_damour_jacues_mauduit-175-204.mp3,40035|a/jade_leary-the_lost_art_of_human_kindness-09-meaner_than_winter-146-175.mp3,15538|5/processor-are_you_for_real-03-technojorgen-117-146.mp3,5.280429207396244,4.0908665524139831,782.29605831668573,1086.904458864316,1
55703|a/edward_martin_and_william_bastian-virtues_and_vices-19-eau_vive_source_damour_jacues_mauduit-175-204.mp3,40035|a/jade_leary-the_lost_art_of_human_kindness-09-meaner_than_winter-146-175.mp3,15538|5/processor-are_you_for_real-03-technojorgen-117-146.mp3,4.951996892991315,3.9940778787924449,744.61751894441795,1003.2132988496332,1
6|f/american_bach_soloists-j_s__bach_solo_cantatas-01-bwv54__i_aria-146-175.mp3,54102|d/katherine_roberts_perl-j_s__bach_french_suites-16-suite_no_3_in_b_minor_bwv_814_sarabande-204-233.mp3,30136|4/falling_you-touch-07-____a_cry_for_the_brokenhearted-117-146.mp3,4.4649443707722973,3.1149040936157926,577.49667528153941,495.79001655719566,1
6|f/american_bach_soloists-j_s__bach_solo_cantatas-01-bwv54__i_aria-146-175.mp3,54102|d/katherine_roberts_perl-j_s__bach_french_suites-16-suite_no_3_in_b_minor_bwv_814_sarabande-204-233.mp3,30136|4/falling_you-touch-07-____a_cry_for_the_brokenhearted-117-146.mp3,4.7766087701519746,5.2288275965815343,546.10606389026589,502.84288914393176,1
13363|f/kenji_williams-faces_of_epiphany-03-illusion_bedrock_mix-378-407.mp3,36624|1/four_stones-chronic_dreams-08-ocean_in_her_head_spliff_mix-146-175.mp3,40228|f/jacob_heringman_and_catherine_king-alonso_mudarra_songs_and_solos-09-o_gelosia_de_amanti-0-29.mp3,5.729353249727394,4.7532843787340573,729.17796098028089,1552.3054716537658,1
13363|f/kenji_williams-faces_of_epiphany-03-illusion_bedrock_mix-378-407.mp3,36624|1/four_stones-chronic_dreams-08-ocean_in_her_head_spliff_mix-146-175.mp3,40228|f/jacob_heringman_and_catherine_king-alonso_mudarra_songs_and_solos-09-o_gelosia_de_amanti-0-29.mp3,4.7037742913350424,4.4352020107893875,673.67092957224372,984.12187091083001,1
56164|9/janine_johnson-german_keyboard_masters-20-ciacona_in_e_buxtehude-88-117.mp3,10323|8/tim_rayborn-veils_of_light-02-tabak-30-59.mp3,23034|4/seismic_anamoly-sweet_rock_candy-05-kick_in_tha_nuts-88-117.mp3,4.4146505481234666,5.4944572732827837,386.53915840405443,965.96447843276712,1
56164|9/janine_johnson-german_keyboard_masters-20-ciacona_in_e_buxtehude-88-117.mp3,10323|8/tim_rayborn-veils_of_light-02-tabak-30-59.mp3,23034|4/seismic_anamoly-sweet_rock_candy-05-kick_in_tha_nuts-88-117.mp3,5.0803969333883234,4.1357417281019284,400.81628624315545,757.00071533789412,1
56164|9/janine_johnson-german_keyboard_masters-20-ciacona_in_e_buxtehude-88-117.mp3,10323|8/tim_rayborn-veils_of_light-02-tabak-30-59.mp3,24844|7/wicked_boy-the_treatment-05-strange_days-88-117.mp3,4.4146505481234666,5.3609294315990859,386.53915840405443,822.84539604804547,1
56164|9/janine_johnson-german_keyboard_masters-20-ciacona_in_e_buxtehude-88-117.mp3,10323|8/tim_rayborn-veils_of_light-02-tabak-30-59.mp3,24844|7/wicked_boy-the_treatment-05-strange_days-88-117.mp3,5.0803969333883234,5.6628245328926363,400.81628624315545,755.37563448843343,1
56164|9/janine_johnson-german_keyboard_masters-20-ciacona_in_e_buxtehude-88-117.mp3,2003|a/tilopa-pictures_of_silence-01-ichi-146-175.mp3,23034|4/seismic_anamoly-sweet_rock_candy-05-kick_in_tha_nuts-88-117.mp3,4.940754118007745,5.4944572732827837,759.82292879737679,965.96447843276712,1
56164|9/janine_johnson-german_keyboard_masters-20-ciacona_in_e_buxtehude-88-117.mp3,2003|a/tilopa-pictures_of_silence-01-ichi-146-175.mp3,23034|4/seismic_anamoly-sweet_rock_candy-05-kick_in_tha_nuts-88-117.mp3,6.2994476812167308,3.6002068623509302,643.21822721140768,1310.4249434575413,1
56164|9/janine_johnson-german_keyboard_masters-20-ciacona_in_e_buxtehude-88-117.mp3,2003|a/tilopa-pictures_of_silence-01-ichi-146-175.mp3,24844|7/wicked_boy-the_treatment-05-strange_days-88-117.mp3,4.940754118007745,5.3609294315990859,759.82292879737679,822.84539604804547,1
56164|9/janine_johnson-german_keyboard_masters-20-ciacona_in_e_buxtehude-88-117.mp3,2003|a/tilopa-pictures_of_silence-01-ichi-146-175.mp3,24844|7/wicked_boy-the_treatment-05-strange_days-88-117.mp3,6.2994476812167308,4.8327130765990187,643.21822721140768,1084.7749464089968,1
28007|7/claire_fitch-ambiencellist_part_ii-06-mist-146-175.mp3,13981|6/stargarden-ambient_excursions-03-mt_fuji-0-29.mp3,7546|9/wicked_boy-chemistry-02-give_it_to_me-146-175.mp3,1.5729220229060268,4.9974742287932363,862.36011071228131,981.04123841000887,1
28007|7/claire_fitch-ambiencellist_part_ii-06-mist-146-175.mp3,13981|6/stargarden-ambient_excursions-03-mt_fuji-0-29.mp3,7546|9/wicked_boy-chemistry-02-give_it_to_me-146-175.mp3,3.5106916499587353,5.4063768355203363,779.93174338025187,1328.2695555299897,1
23729|5/dj_markitos-unreachable_destiny-05-obsession_forever-146-175.mp3,46403|5/four_stones_net-ridin_the_faders-11-part_11-117-146.mp3,54000|6/doc_rossi-demarzi6_sonatas_for_cetra_o_kitara-16-sonata_iv_minuet-88-117.mp3,1.6275971440210459,4.8407035313593632,390.89971159647598,1114.6847207175765,1
23729|5/dj_markitos-unreachable_destiny-05-obsession_forever-146-175.mp3,46403|5/four_stones_net-ridin_the_faders-11-part_11-117-146.mp3,54000|6/doc_rossi-demarzi6_sonatas_for_cetra_o_kitara-16-sonata_iv_minuet-88-117.mp3,4.9917394125799373,6.3205006490240416,398.56681786113086,1101.1091247904124,1
37286|2/claire_fitch-ambiencellist-08-shortest_day-59-88.mp3,26497|b/lisa_debenedictis-mixter_one-06-cuckoo_passiveaggressive_mix_by_hisboyelroy-146-175.mp3,39679|0/william_brooks-bitter_circus-09-is_there_anybody_there-59-88.mp3,5.2622555070702983,3.9877552018361393,836.72837011321462,887.46582967685856,1
37286|2/claire_fitch-ambiencellist-08-shortest_day-59-88.mp3,26497|b/lisa_debenedictis-mixter_one-06-cuckoo_passiveaggressive_mix_by_hisboyelroy-146-175.mp3,39679|0/william_brooks-bitter_circus-09-is_there_anybody_there-59-88.mp3,5.755525353816088,3.2221654117840881,897.54487426043875,298.99778646698991,1
10349|1/touchinggrace-the_reformation_sessions-02-taking_flight-407-436.mp3,55629|9/janine_johnson-german_keyboard_masters-19-canzona_in_e_buxtehude-59-88.mp3,11785|f/rapoon-tin_of_drum-03-beneath_the_sky-175-204.mp3,5.2938355678022821,4.6692164433121883,649.51383952116362,713.01208034615775,1
10349|1/touchinggrace-the_reformation_sessions-02-taking_flight-407-436.mp3,55629|9/janine_johnson-german_keyboard_masters-19-canzona_in_e_buxtehude-59-88.mp3,11785|f/rapoon-tin_of_drum-03-beneath_the_sky-175-204.mp3,4.0022830663679541,5.3326032147608284,600.19147025548205,1058.195172588875,1
23793|3/dj_cary-eastern_grooves-05-oriental_distortionshiva_in_exile-59-88.mp3,32232|2/indidginus-as_above_so_below-07-machu-88-117.mp3,50605|2/ensemble_mirable-conversations_galantes-13-sonata_ii_in_b_minor_ariagratioso_altro-88-117.mp3,6.6494138212157994,6.2104835573322088,394.15922714118625,838.54632696994918,1
23793|3/dj_cary-eastern_grooves-05-oriental_distortionshiva_in_exile-59-88.mp3,32232|2/indidginus-as_above_so_below-07-machu-88-117.mp3,50605|2/ensemble_mirable-conversations_galantes-13-sonata_ii_in_b_minor_ariagratioso_altro-88-117.mp3,4.7197328445593572,5.043815633418828,421.08531292589453,828.51235999626215,1
34190|a/bjorn_fogelberg-karooshi_porn-07-wave-117-146.mp3,8580|4/dac_crowell-spctr-02-northeastern_corridor-610-639.mp3,49580|b/dj_cary-power_synths-13-atom__instrumental_mix_trancevision-30-59.mp3,3.9919694406499446,5.0289335071201151,327.72391922599002,378.00076538793786,1
34190|a/bjorn_fogelberg-karooshi_porn-07-wave-117-146.mp3,8580|4/dac_crowell-spctr-02-northeastern_corridor-610-639.mp3,49580|b/dj_cary-power_synths-13-atom__instrumental_mix_trancevision-30-59.mp3,3.910498610190257,1.369974686178246,345.18190908991886,446.12057577297344,1
33887|b/paul_beier-alessandro_piccinini-07-toccata_xvii-175-204.mp3,50200|b/cargo_cult-alchemy-13-matt-0-29.mp3,29295|f/rapoon-tin_of_drum-06-southbound-639-668.mp3,4.1871820345165096,5.0248549489279348,575.75635633566367,584.35835299899259,1
33887|b/paul_beier-alessandro_piccinini-07-toccata_xvii-175-204.mp3,50200|b/cargo_cult-alchemy-13-matt-0-29.mp3,29295|f/rapoon-tin_of_drum-06-southbound-639-668.mp3,6.8404235614093016,5.8060879278437962,539.71692126012726,469.30642058622357,1
41411|5/paul_avgerinos-muse_of_the_round_sky-09-the_night_sky-88-117.mp3,11965|8/kenji_williams-worldspirit_soundtrack-03-buddha_embryo-30-59.mp3,25241|a/ensemble_sreteniye-ancient_church_singing_of_byzantine_georgia_and_rus-05-trisagion_holy_god_strochnoi_chant-59-88.mp3,5.906395400101017,5.4606620386868112,592.45843653271811,931.02487304039437,1
41411|5/paul_avgerinos-muse_of_the_round_sky-09-the_night_sky-88-117.mp3,11965|8/kenji_williams-worldspirit_soundtrack-03-buddha_embryo-30-59.mp3,25241|a/ensemble_sreteniye-ancient_church_singing_of_byzantine_georgia_and_rus-05-trisagion_holy_god_strochnoi_chant-59-88.mp3,5.8995709602501005,6.2638225551775717,501.00993511140513,620.03576851622722,1
