clip_A,clip_B,clip_C,simple_chroma_similar,simple_chroma_dissimilar,simple_mfcc_similar,simple_mfcc_dissimilar,"y = sim(A,B) > sim(A,C) ^ sim(B,A) > sim(B,C)"
4857|e/mountain_mirrors-mountain_mirrors-01-stay_evil-59-88.mp3,1770|8/sun_palace-give_me_a_perfect_world-01-give_me_a_perfect_world-59-88.mp3,2057|f/thursday_group-first_album-01-innocent_murmur-146-175.mp3,4.119650637370361,4.7170223950821137,223.35825236377514,292.99094043309628,1
4857|e/mountain_mirrors-mountain_mirrors-01-stay_evil-59-88.mp3,1770|8/sun_palace-give_me_a_perfect_world-01-give_me_a_perfect_world-59-88.mp3,2057|f/thursday_group-first_album-01-innocent_murmur-146-175.mp3,4.04674598402557,4.7475487082956453,248.01858371167313,383.99282737988119,1
41054|d/jeff_wahl-guitarscapes-09-spanish_ballad-30-59.mp3,6190|f/strojovna_07-dirnix-02-basetra_noje-204-233.mp3,10329|8/tim_rayborn-veils_of_light-02-tabak-204-233.mp3,4.4491444417075137,3.3119324695893551,876.85954270082368,824.65874990205714,1
41054|d/jeff_wahl-guitarscapes-09-spanish_ballad-30-59.mp3,6190|f/strojovna_07-dirnix-02-basetra_noje-204-233.mp3,10329|8/tim_rayborn-veils_of_light-02-tabak-204-233.mp3,5.4333862174590477,3.4342889679216908,999.1680848070871,247.24417507633518,1
13741|f/magnatune-relaxation_spa-03-march_thirtyone_falling_you-0-29.mp3,13747|f/magnatune-relaxation_spa-03-march_thirtyone_falling_you-175-204.mp3,54178|3/jag-pretty_girl_blues-16-the_waterfall-117-146.mp3,3.8569196488365969,3.042312165484069,750.74099757721478,798.13050394921424,1
13741|f/magnatune-relaxation_spa-03-march_thirtyone_falling_you-0-29.mp3,13747|f/magnatune-relaxation_spa-03-march_thirtyone_falling_you-175-204.mp3,54178|3/jag-pretty_girl_blues-16-the_waterfall-117-146.mp3,3.9916482901422565,2.2440511623553365,880.1892656430515,435.44928617052011,1
6776|d/paul_avgerinos-maya__the_great_katun-02-dawn_of_the_gods_part_2-262-291.mp3,8678|0/beth_quist-silver-02-om_asatoma_sad_gamaya-117-146.mp3,48898|e/seth_carlin-mozart_in_the_age_of_enlightenment-12-sonata_15_in_c_minor__allegro_georg_benda-117-146.mp3,3.6227934588205732,4.8709082941066306,593.7125325732876,536.29952403230573,1
6776|d/paul_avgerinos-maya__the_great_katun-02-dawn_of_the_gods_part_2-262-291.mp3,8678|0/beth_quist-silver-02-om_asatoma_sad_gamaya-117-146.mp3,48898|e/seth_carlin-mozart_in_the_age_of_enlightenment-12-sonata_15_in_c_minor__allegro_georg_benda-117-146.mp3,1.2735516304622545,4.6492060307135779,609.03339122528428,998.36473213946761,1
42746|0/apa_ya-apa_ya-10-funky_funky-88-117.mp3,528|8/mercy_machine-mercy_machine-01-bastard-30-59.mp3,15856|a/jade_leary-and_come_the_sirens-03-tropics-88-117.mp3,2.7328537125482262,1.6527803867230517,243.0967024131856,237.83700844714809,1
42746|0/apa_ya-apa_ya-10-funky_funky-88-117.mp3,528|8/mercy_machine-mercy_machine-01-bastard-30-59.mp3,15856|a/jade_leary-and_come_the_sirens-03-tropics-88-117.mp3,3.8118925049245007,2.101224564315034,246.62996805510102,302.51842376657913,1
32971|2/antiguru-fall_submissions-07-rectify-378-407.mp3,2420|c/liquid_zen-oscilloscope-01-levier_darmement-117-146.mp3,22422|d/shiva_in_exile-ethnic-05-floating-146-175.mp3,1.0713624860815325,3.0435775972645636,233.60395877237528,361.67006460612367,1
32971|2/antiguru-fall_submissions-07-rectify-378-407.mp3,2420|c/liquid_zen-oscilloscope-01-levier_darmement-117-146.mp3,22422|d/shiva_in_exile-ethnic-05-floating-146-175.mp3,1.8993239261795665,3.1354388202750654,244.7693967176495,235.00411161190598,1
4975|b/solar_cycle-sunlight-01-sunlight-88-117.mp3,23808|b/cargo_cult-alchemy-05-our_song-0-29.mp3,9194|4/jay_kishor-amber-02-raga_malgunji__jor-784-813.mp3,1.8775461490054759,2.7167721100879056,530.11289322724429,667.14023269745053,1
4975|b/solar_cycle-sunlight-01-sunlight-88-117.mp3,23808|b/cargo_cult-alchemy-05-our_song-0-29.mp3,9194|4/jay_kishor-amber-02-raga_malgunji__jor-784-813.mp3,2.7507668794576321,2.2989589304409646,440.63489032822986,698.35994666467536,1
10426|4/paul_avgerinos-sky_of_grace-02-the_calling-117-146.mp3,33454|a/falling_you-human-07-starshine-378-407.mp3,25176|6/dr_kuch-analog_disease-05-the_persuaders_dub-117-146.mp3,1.6233586252457217,4.2473725116947199,1342.4464648474886,368.12338869492271,1
10426|4/paul_avgerinos-sky_of_grace-02-the_calling-117-146.mp3,33454|a/falling_you-human-07-starshine-378-407.mp3,25176|6/dr_kuch-analog_disease-05-the_persuaders_dub-117-146.mp3,2.4520377476492823,4.602908784035912,1195.5551558528414,1227.8285058530716,1
40133|f/lizzi-love_and_you_and_i-09-my_destination-59-88.mp3,11549|a/tilopa-by_the_way-03-amigos_de_viaje-204-233.mp3,15037|1/spinecar-up_from_the_mud-03-smoke-0-29.mp3,3.6358670380494651,4.4035854781805828,774.02633659787989,726.92710266992208,1
40133|f/lizzi-love_and_you_and_i-09-my_destination-59-88.mp3,11549|a/tilopa-by_the_way-03-amigos_de_viaje-204-233.mp3,15037|1/spinecar-up_from_the_mud-03-smoke-0-29.mp3,3.9092896731256004,2.5154137108905634,851.85266992993638,718.29159957473053,1
14366|9/vito_paternoster-cd2bach_sonatas_and_partitas_for_solo_violin-03-partita_seconda_in_sol_minore__sarabanda-117-146.mp3,27047|c/rapoon-easterly_6_or_7-06-falling_more_slowly-204-233.mp3,36741|b/rebel_rebel-explode_into_space-08-our_time_is_now-30-59.mp3,2.5992242335598483,3.8006822231047099,411.2464301276878,515.14983592910562,1
14366|9/vito_paternoster-cd2bach_sonatas_and_partitas_for_solo_violin-03-partita_seconda_in_sol_minore__sarabanda-117-146.mp3,27047|c/rapoon-easterly_6_or_7-06-falling_more_slowly-204-233.mp3,36741|b/rebel_rebel-explode_into_space-08-our_time_is_now-30-59.mp3,5.5176850837687299,3.8568897220648273,481.43696482505106,668.05447627255535,1
13138|b/electric_frankenstein-dead_and_back-03-good_for_nothing-88-117.mp3,2848|4/norine_braun-modern_anguish-01-modern_anguish-204-233.mp3,53779|b/la_primavera-english_renaissance_music-16-martin_said_to_his_man_anon-59-88.mp3,2.6291398156956571,2.9042437562679635,295.79821152358488,615.86233474548408,1
13138|b/electric_frankenstein-dead_and_back-03-good_for_nothing-88-117.mp3,2848|4/norine_braun-modern_anguish-01-modern_anguish-204-233.mp3,53779|b/la_primavera-english_renaissance_music-16-martin_said_to_his_man_anon-59-88.mp3,2.4240401234267432,3.7186548481275805,363.7180635804736,389.47120258074426,1
37980|f/satori-healing_sounds_of_tibet-08-tibetan_trance-59-88.mp3,50537|f/norine_braun-and_the_mood_swings-13-running_on_the_edge-204-233.mp3,40851|6/hoxman-synthesis_of_five-09-snake_eye-0-29.mp3,5.0956530652437486,2.6123473822123509,396.00715631787591,262.6100460143889,1
37980|f/satori-healing_sounds_of_tibet-08-tibetan_trance-59-88.mp3,50537|f/norine_braun-and_the_mood_swings-13-running_on_the_edge-204-233.mp3,40851|6/hoxman-synthesis_of_five-09-snake_eye-0-29.mp3,4.8260702343153525,4.1721850545487564,401.51512668559479,506.15337424389691,1
3858|9/sitar-cd1_the_sowebo_concert-01-raga_maru_bihag_alapjay_kishor-2089-2118.mp3,13497|6/electric_frankenstein-conquers_the_world-03-just_like_your_mom-0-29.mp3,45324|5/burnshee_thornside-rock_this_moon-11-city_girls-30-59.mp3,4.9760705931740628,5.2389781354502736,338.09904916205784,261.673755915833,1
3858|9/sitar-cd1_the_sowebo_concert-01-raga_maru_bihag_alapjay_kishor-2089-2118.mp3,13497|6/electric_frankenstein-conquers_the_world-03-just_like_your_mom-0-29.mp3,45324|5/burnshee_thornside-rock_this_moon-11-city_girls-30-59.mp3,4.0183372239182091,3.4040851946288573,349.57006070897552,311.75208509727634,1
26625|c/domased-new_memories-06-deadly_season-465-494.mp3,47188|9/wicked_boy-chemistry-11-the_theme-0-29.mp3,55324|f/philharmonia_baroque_orchestra-handel__atalanta_cd2-18-recitativo_lo_vo_morir___gia_corro___-0-29.mp3,4.4867160116335816,4.2848694091633392,455.76335693293305,762.91807610441617,1
26625|c/domased-new_memories-06-deadly_season-465-494.mp3,47188|9/wicked_boy-chemistry-11-the_theme-0-29.mp3,55324|f/philharmonia_baroque_orchestra-handel__atalanta_cd2-18-recitativo_lo_vo_morir___gia_corro___-0-29.mp3,4.6933906917179247,3.5396443646277103,374.38007882507134,692.10325079978929,1
9274|5/sitar-first_congregational_church_concert-02-raga_patdeep__gat__jay_kishor-175-204.mp3,36315|a/the_headroom_project-ciri_a_doro-08-male_voice_for_genang_drum-0-29.mp3,46362|7/american_bach_soloists-j_s__bach__mass_in_b_minor_cd2-11-osanna_in_exelsis-0-29.mp3,4.9679031535684341,2.120948286883777,598.01810735986373,652.08337525544744,1
9274|5/sitar-first_congregational_church_concert-02-raga_patdeep__gat__jay_kishor-175-204.mp3,36315|a/the_headroom_project-ciri_a_doro-08-male_voice_for_genang_drum-0-29.mp3,46362|7/american_bach_soloists-j_s__bach__mass_in_b_minor_cd2-11-osanna_in_exelsis-0-29.mp3,3.8400694487313456,2.7650129531750407,599.70559279495774,694.0350199505765,1
17267|c/beatundercontrol-the_introduction-04-direction_dub-0-29.mp3,31629|8/justin_bianco-phoenix-07-gift-30-59.mp3,33118|c/seismic_anamoly-ramifications-07-serenade_for_samantha-0-29.mp3,2.7241207568676433,3.8809323630315617,734.99682124685842,730.9066524981281,1
17267|c/beatundercontrol-the_introduction-04-direction_dub-0-29.mp3,31629|8/justin_bianco-phoenix-07-gift-30-59.mp3,33118|c/seismic_anamoly-ramifications-07-serenade_for_samantha-0-29.mp3,3.5237769647290502,4.3130000057615066,793.65543185369097,736.38690970407902,1
6257|e/jamie_janover_and_michael_masley-all_strings_considered-02-birds_of_mindrise-146-175.mp3,49532|a/jade_leary-and_come_the_sirens-13-and_come_the_sirens-30-59.mp3,6733|f/professor_armchair-too_much_mustard-02-daddy_long_legs-59-88.mp3,3.1443332655975391,3.4336394974048288,500.38968968283001,366.12018362677952,1
6257|e/jamie_janover_and_michael_masley-all_strings_considered-02-birds_of_mindrise-146-175.mp3,49532|a/jade_leary-and_come_the_sirens-13-and_come_the_sirens-30-59.mp3,6733|f/professor_armchair-too_much_mustard-02-daddy_long_legs-59-88.mp3,2.9493191382958273,1.416896807450386,546.45976798536151,352.39133100359726,1
8678|0/beth_quist-silver-02-om_asatoma_sad_gamaya-117-146.mp3,6776|d/paul_avgerinos-maya__the_great_katun-02-dawn_of_the_gods_part_2-262-291.mp3,48898|e/seth_carlin-mozart_in_the_age_of_enlightenment-12-sonata_15_in_c_minor__allegro_georg_benda-117-146.mp3,1.2735516304622545,4.6492060307135779,609.03339122528428,998.36473213946761,1
8678|0/beth_quist-silver-02-om_asatoma_sad_gamaya-117-146.mp3,6776|d/paul_avgerinos-maya__the_great_katun-02-dawn_of_the_gods_part_2-262-291.mp3,48898|e/seth_carlin-mozart_in_the_age_of_enlightenment-12-sonata_15_in_c_minor__allegro_georg_benda-117-146.mp3,3.6227934588205732,4.8709082941066306,593.7125325732876,536.29952403230573,1
15184|4/seth_carlin-schubert__works_for_solo_fortepiano-03-sonata_in_eflat_major_opus_posth__122__menuetto_allegretto-30-59.mp3,25699|b/philharmonia_baroque-beethoven_symphonies_no_3_eroica_and_no_8-06-8_symph_3rd-117-146.mp3,2619|4/jay_kishor-the_color_of_night-01-malkauns-1045-1074.mp3,3.8175870865646218,2.7392707363344924,269.21031341788409,494.52584532881417,1
15184|4/seth_carlin-schubert__works_for_solo_fortepiano-03-sonata_in_eflat_major_opus_posth__122__menuetto_allegretto-30-59.mp3,25699|b/philharmonia_baroque-beethoven_symphonies_no_3_eroica_and_no_8-06-8_symph_3rd-117-146.mp3,2619|4/jay_kishor-the_color_of_night-01-malkauns-1045-1074.mp3,3.9728887709316467,4.0687406480344848,315.21413250175101,408.78895212759517,1
48198|e/magnatune_compilation-high_energy_rock_and_roll-12-jackalopes_cielo_69-59-88.mp3,42896|c/william_brooks-blue_ribbon__the_best_of_william_brooks-10-hideaway-88-117.mp3,3450|2/maryse_carlin-rameau__pieces_de_clavecin_en_concerts__forqueray_suites_4_and_5-01-premier_concert__coulicam_rameau-30-59.mp3,5.3626688352601226,4.6763804566202172,425.04249159650851,806.88893976498002,1
48198|e/magnatune_compilation-high_energy_rock_and_roll-12-jackalopes_cielo_69-59-88.mp3,42896|c/william_brooks-blue_ribbon__the_best_of_william_brooks-10-hideaway-88-117.mp3,3450|2/maryse_carlin-rameau__pieces_de_clavecin_en_concerts__forqueray_suites_4_and_5-01-premier_concert__coulicam_rameau-30-59.mp3,3.7969446565688538,3.9562376747438281,422.39930429804292,587.07138821604576,1
12970|7/beight-file_in_rhythm-03-fill_me_up-0-29.mp3,10292|3/very_large_array-stuff-02-superdrag-146-175.mp3,29201|3/les_filles_de_sainte_colombe-german_music_for_viols_and_harpsichord-06-sonata_viii_in_c_minor_schenck-494-523.mp3,6.1797043339194895,5.7004366559441353,435.13341845624279,712.04561516643605,1
12970|7/beight-file_in_rhythm-03-fill_me_up-0-29.mp3,10292|3/very_large_array-stuff-02-superdrag-146-175.mp3,29201|3/les_filles_de_sainte_colombe-german_music_for_viols_and_harpsichord-06-sonata_viii_in_c_minor_schenck-494-523.mp3,5.1936547769675983,4.053245124533114,261.46875150273399,674.04863024891517,1
55772|3/jag-four_strings-19-helena_street_corner_blues-30-59.mp3,26478|f/strojovna_07-switch_on__switch_off-06-crystal_durgamata_remix-175-204.mp3,20576|1/spinecar-passive_aggressive-04-true-262-291.mp3,2.3090738172694327,2.4637606591267907,567.08101989448335,1001.0117600452847,1
55772|3/jag-four_strings-19-helena_street_corner_blues-30-59.mp3,26478|f/strojovna_07-switch_on__switch_off-06-crystal_durgamata_remix-175-204.mp3,20576|1/spinecar-passive_aggressive-04-true-262-291.mp3,2.3224657072380461,3.6539663661128055,549.01746675627464,987.57762253110639,1
28288|9/lisa_debenedictis-tigers-06-ocean_in_her_head-117-146.mp3,21983|d/paul_avgerinos-balancing_spheres-05-day_dreams__and_thirst_is_quenched-552-581.mp3,51177|c/strojovna_07-number_1-14-blaudisco-204-233.mp3,2.2670172481684401,4.3943226969729121,585.68965265337977,638.37403736370732,1
28288|9/lisa_debenedictis-tigers-06-ocean_in_her_head-117-146.mp3,21983|d/paul_avgerinos-balancing_spheres-05-day_dreams__and_thirst_is_quenched-552-581.mp3,51177|c/strojovna_07-number_1-14-blaudisco-204-233.mp3,3.5360934424665391,4.7085951165546343,768.08806413947718,1261.9109569963121,1
51861|7/jeni_melia-the_last_of_old_england-14-she_moved_through_the_fair_trad-117-146.mp3,49373|e/briddes_roune-lenten_is_come-12-worldes_blis-88-117.mp3,10900|5/paul_beier-simone_molinaro-02-ung_gaij_bergier__canzone_francese_a_quattro_di_thomas_crequillon-146-175.mp3,1.7969847179347154,4.5317856455048195,777.61761266778603,832.94163875488061,1
51861|7/jeni_melia-the_last_of_old_england-14-she_moved_through_the_fair_trad-117-146.mp3,49373|e/briddes_roune-lenten_is_come-12-worldes_blis-88-117.mp3,10900|5/paul_beier-simone_molinaro-02-ung_gaij_bergier__canzone_francese_a_quattro_di_thomas_crequillon-146-175.mp3,1.8538152360579585,4.6267681792015685,692.6122276308098,491.51547973209216,1
29305|f/rapoon-tin_of_drum-06-southbound-929-958.mp3,10757|7/dac_crowell-the_sea_and_the_sky-02-umi_no_kami_ni_kansha-958-987.mp3,6848|5/new_york_consort_of_viols-dances_and_canzonas_of_holborne_and_brade-02-des_rothschencken_tanz_brade-59-88.mp3,3.7619645065213083,4.8060781578632952,451.79984546028135,425.86123029397288,1
29305|f/rapoon-tin_of_drum-06-southbound-929-958.mp3,10757|7/dac_crowell-the_sea_and_the_sky-02-umi_no_kami_ni_kansha-958-987.mp3,6848|5/new_york_consort_of_viols-dances_and_canzonas_of_holborne_and_brade-02-des_rothschencken_tanz_brade-59-88.mp3,4.2544545583408544,4.9163524136385472,379.86953832652341,612.74948452281785,1
47903|a/jade_leary-the_lost_art_of_human_kindness-12-earth_beyond_a_finite_thought-146-175.mp3,33640|d/ambient_teknology-the_all_seeing_eye_project-07-telekonology-204-233.mp3,56140|9/the_sarasa_ensemble-a_baroque_mosaic-20-cantata_il_delirio_amoroso__aria_handel-233-262.mp3,1.7327317726086249,5.2081167536219217,569.16323102742217,528.22779752434849,1
47903|a/jade_leary-the_lost_art_of_human_kindness-12-earth_beyond_a_finite_thought-146-175.mp3,33640|d/ambient_teknology-the_all_seeing_eye_project-07-telekonology-204-233.mp3,56140|9/the_sarasa_ensemble-a_baroque_mosaic-20-cantata_il_delirio_amoroso__aria_handel-233-262.mp3,1.6382432493799841,4.3841843206363738,599.46704126276438,803.46648100870812,1
3551|1/the_rajdhani_quartet-the_gandhi_memorial_concert-01-raga_hansa_kalyani-610-639.mp3,17701|5/satori-for_relaxation-04-forest_surround-117-146.mp3,42271|9/the_strap_ons-geeking_crime-10-chucky_got_lucky-30-59.mp3,3.5181872200719675,3.3985360097807598,829.62767217368616,1010.613620398283,1
3551|1/the_rajdhani_quartet-the_gandhi_memorial_concert-01-raga_hansa_kalyani-610-639.mp3,17701|5/satori-for_relaxation-04-forest_surround-117-146.mp3,42271|9/the_strap_ons-geeking_crime-10-chucky_got_lucky-30-59.mp3,3.8259665948273791,4.5178459138892046,923.63344295859088,605.13742278066593,1
10329|8/tim_rayborn-veils_of_light-02-tabak-204-233.mp3,6190|f/strojovna_07-dirnix-02-basetra_noje-204-233.mp3,41054|d/jeff_wahl-guitarscapes-09-spanish_ballad-30-59.mp3,3.3595195852384925,3.0657113510107452,232.74949050141635,855.45498287626469,1
10329|8/tim_rayborn-veils_of_light-02-tabak-204-233.mp3,6190|f/strojovna_07-dirnix-02-basetra_noje-204-233.mp3,41054|d/jeff_wahl-guitarscapes-09-spanish_ballad-30-59.mp3,3.4342889679216908,5.4333862174590477,247.24417507633518,999.1680848070871,1
56718|f/jacob_heringman_and_catherine_king-alonso_mudarra_songs_and_solos-21-pavana_4_course_guitar-30-59.mp3,12131|1/suzanne_teng-mystic_journey-03-china_lily-233-262.mp3,57624|b/la_primavera-english_renaissance_music-24-i_saw_my_lady_weepe_dowland-262-291.mp3,3.2433981122483275,3.8135886660005482,719.57959594085924,733.84770759183755,1
56718|f/jacob_heringman_and_catherine_king-alonso_mudarra_songs_and_solos-21-pavana_4_course_guitar-30-59.mp3,12131|1/suzanne_teng-mystic_journey-03-china_lily-233-262.mp3,57624|b/la_primavera-english_renaissance_music-24-i_saw_my_lady_weepe_dowland-262-291.mp3,3.5911126437154657,4.6570764851373259,669.15603761559134,423.17824192569367,1
31198|5/kammen___swan-wild_wood-07-dunmore_lasses-175-204.mp3,38582|a/liquid_zen-magic_midsummer-09-arabia_underwater-262-291.mp3,50159|6/norine_braun-now_and_zen-13-lucky_13-30-59.mp3,5.3479988565949137,2.8513352882365144,488.20240694411712,455.1565879308904,1
31198|5/kammen___swan-wild_wood-07-dunmore_lasses-175-204.mp3,38582|a/liquid_zen-magic_midsummer-09-arabia_underwater-262-291.mp3,50159|6/norine_braun-now_and_zen-13-lucky_13-30-59.mp3,5.0857898819860621,3.6228610971428505,523.9830050779567,264.55917111471115,1
10292|3/very_large_array-stuff-02-superdrag-146-175.mp3,12970|7/beight-file_in_rhythm-03-fill_me_up-0-29.mp3,29201|3/les_filles_de_sainte_colombe-german_music_for_viols_and_harpsichord-06-sonata_viii_in_c_minor_schenck-494-523.mp3,5.1936547769675983,4.053245124533114,261.46875150273399,674.04863024891517,1
10292|3/very_large_array-stuff-02-superdrag-146-175.mp3,12970|7/beight-file_in_rhythm-03-fill_me_up-0-29.mp3,29201|3/les_filles_de_sainte_colombe-german_music_for_viols_and_harpsichord-06-sonata_viii_in_c_minor_schenck-494-523.mp3,6.1797043339194895,5.7004366559441353,435.13341845624279,712.04561516643605,1
20805|e/tilopa-out_of_the_blue-04-wings_over_water-320-349.mp3,13998|6/stargarden-ambient_excursions-03-mt_fuji-494-523.mp3,46366|7/american_bach_soloists-j_s__bach__mass_in_b_minor_cd2-11-osanna_in_exelsis-117-146.mp3,4.0163819036735564,2.9055576695478291,818.86219079371267,698.92029860781076,1
20805|e/tilopa-out_of_the_blue-04-wings_over_water-320-349.mp3,13998|6/stargarden-ambient_excursions-03-mt_fuji-494-523.mp3,46366|7/american_bach_soloists-j_s__bach__mass_in_b_minor_cd2-11-osanna_in_exelsis-117-146.mp3,4.8835743823354143,3.9211600159859401,842.49675719549873,408.70844640172299,1
51875|9/the_wretch-ambulatory-14-sickness-146-175.mp3,27917|b/electric_frankenstein-dead_and_back-06-make_no_mistake-30-59.mp3,11345|1/tanya_tomkins_and_eric_zivian-beethoven_piano_and_cello_works-03-7_variations_on_a_theme_from_the_magic_flute_in_eb_woo_46-204-233.mp3,3.6699262984384009,3.7173972199877054,589.49579050227408,559.55697601613952,1
51875|9/the_wretch-ambulatory-14-sickness-146-175.mp3,27917|b/electric_frankenstein-dead_and_back-06-make_no_mistake-30-59.mp3,11345|1/tanya_tomkins_and_eric_zivian-beethoven_piano_and_cello_works-03-7_variations_on_a_theme_from_the_magic_flute_in_eb_woo_46-204-233.mp3,3.227364323426424,3.6695185366057723,675.5971622695472,1422.3409695683513,1
